Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,18,22,Female,Right,768,Block 6,0.6359976000385359,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building9.png,mask_img/000000046345.png,experiment,p,p,1844.36645890004
V3,18,22,Female,Right,769,Block 6,1.2486146000446752,0.025,false,banana,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,e,r,1846.3504581999732
V3,18,22,Female,Right,770,Block 6,0.7169114999705926,0.025,false,bus,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus10.png,mask_img/000000025855.png,experiment,p,o,1847.7583445999771
V3,18,22,Female,Right,771,Block 6,0.6843527000164613,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus8.png,mask_img/000000048169.png,experiment,o,o,1849.3623936000513
V3,18,22,Female,Right,772,Block 6,0.4628088999306783,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,o,o,1850.596209899988
V3,18,22,Female,Right,773,Block 6,0.6390315999742597,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana6.png,mask_img/000000023137.png,experiment,r,r,1852.014354999992
V3,18,22,Female,Right,774,Block 6,2.9106658999808133,0.025,false,person,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person2.png,mask_img/000000051461.png,experiment,r,q,1855.663060400053
V3,18,22,Female,Right,775,Block 6,0.7601904000621289,0.025,false,bird,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird1.png,mask_img/000000055694.png,experiment,i,w,1857.2465502000414
V3,18,22,Female,Right,776,Block 6,0.9139522999757901,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus6.png,mask_img/000000047407.png,experiment,o,o,1859.2703872000566
V3,18,22,Female,Right,777,Block 6,0.7336610000347719,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,i,i,1860.8626640000148
V3,18,22,Female,Right,778,Block 6,0.7546550999395549,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,r,r,1862.4624491999857
V3,18,22,Female,Right,779,Block 6,0.5676787999691442,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana5.png,mask_img/000000000459.png,experiment,r,r,1863.852866500034
V3,18,22,Female,Right,780,Block 6,1.4206844998989254,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building5.png,mask_img/000000057930.png,experiment,p,p,1866.3984596000519
V3,18,22,Female,Right,781,Block 6,0.9676497000036761,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant3.png,mask_img/000000050276.png,experiment,u,u,1868.4063072999706
V3,18,22,Female,Right,782,Block 6,0.6633251999737695,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person6.png,mask_img/000000062337.png,experiment,q,q,1870.206584300031
V3,18,22,Female,Right,783,Block 6,0.5404184999642894,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person10.png,mask_img/000000039778.png,experiment,q,q,1871.856682099984
V3,18,22,Female,Right,784,Block 6,1.228180899983272,0.025,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana6.png,mask_img/000000042704.png,experiment,r,r,1874.126835300005
V3,18,22,Female,Right,785,Block 6,1.0367948999628425,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus1.png,mask_img/000000046676.png,experiment,o,o,1876.278431499959
V3,18,22,Female,Right,786,Block 6,1.2162406999850646,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird9.png,mask_img/000000002892.png,experiment,w,w,1878.294496800052
V3,18,22,Female,Right,787,Block 6,1.5042111999355257,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,r,r,1880.6943374000257
V3,18,22,Female,Right,788,Block 6,1.1857216999633238,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant3.png,mask_img/000000018864.png,experiment,u,u,1882.7343335000332
V3,18,22,Female,Right,789,Block 6,0.9572656999807805,0.025,false,cat,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat8.png,mask_img/000000028171.png,experiment,w,e,1884.7744732999709
V3,18,22,Female,Right,790,Block 6,0.714566900045611,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant4.png,mask_img/000000028671.png,experiment,u,u,1886.3343774999958
V3,18,22,Female,Right,791,Block 6,1.2654588000150397,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat10.png,mask_img/000000038178.png,experiment,e,e,1888.374518000055
V3,18,22,Female,Right,792,Block 6,0.6603645000141114,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person1.png,mask_img/000000039656.png,experiment,q,q,1890.2145733999787
V3,18,22,Female,Right,793,Block 6,0.6419802000746131,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree1.png,mask_img/000000040886.png,experiment,i,i,1891.8783234000439
V3,18,22,Female,Right,794,Block 6,0.9914327000733465,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana8.png,mask_img/000000012733.png,experiment,r,r,1893.9508362000342
V3,18,22,Female,Right,795,Block 6,0.6536191999912262,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana6.png,mask_img/000000000595.png,experiment,r,r,1895.534382999991
V3,18,22,Female,Right,796,Block 6,1.5041189000476152,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat3.png,mask_img/000000017356.png,experiment,e,e,1897.8621760000242
V3,18,22,Female,Right,797,Block 6,1.1277800999814644,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana3.png,mask_img/000000000394.png,experiment,r,r,1900.1184530999744
V3,18,22,Female,Right,798,Block 6,0.7201031000586227,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree9.png,mask_img/000000063867.png,experiment,i,i,1901.8381017000647
V3,18,22,Female,Right,799,Block 6,1.1560780999716371,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird6.png,mask_img/000000024247.png,experiment,w,w,1903.83025800006
V3,18,22,Female,Right,800,Block 6,0.6622655000537634,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree6.png,mask_img/000000063715.png,experiment,i,i,1905.6062299000332
V3,18,22,Female,Right,801,Block 6,0.708138499991037,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,q,q,1907.2624463000102
V3,18,22,Female,Right,802,Block 6,0.9531980999745429,0.025,false,bus,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus1.png,mask_img/000000015645.png,experiment,p,o,1908.9183347000508
V3,18,22,Female,Right,803,Block 6,1.1667192000895739,0.025,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird10.png,mask_img/000000055733.png,experiment,w,w,1911.1263572999742
V3,18,22,Female,Right,804,Block 6,0.6767316999612376,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree7.png,mask_img/000000063754.png,experiment,i,i,1912.5433254999807
V3,18,22,Female,Right,805,Block 6,0.7527948999777436,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant9.png,mask_img/000000061693.png,experiment,u,u,1914.1086471000453
V3,18,22,Female,Right,806,Block 6,0.8035614000400528,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant7.png,mask_img/000000061084.png,experiment,u,u,1916.0222209000494
V3,18,22,Female,Right,807,Block 6,0.6122046000091359,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus10.png,mask_img/000000005282.png,experiment,o,o,1917.8383356999839
V3,18,22,Female,Right,808,Block 6,0.8116828999482095,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person4.png,mask_img/000000029730.png,experiment,q,q,1919.5183987000491
V3,18,22,Female,Right,809,Block 6,0.6817456999560818,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant4.png,mask_img/000000050412.png,experiment,u,u,1921.363390799961
V3,18,22,Female,Right,810,Block 6,1.3455212999833748,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird5.png,mask_img/000000013914.png,experiment,w,w,1923.8702767000068
V3,18,22,Female,Right,811,Block 6,1.5406246000202373,0.025,false,cat,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat10.png,mask_img/000000048929.png,experiment,w,e,1926.518181100022
V3,18,22,Female,Right,812,Block 6,1.4066546999383718,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,e,e,1928.6145907000173
V3,18,22,Female,Right,813,Block 6,0.7520173999946564,0.05,false,bird,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird1.png,mask_img/000000013061.png,experiment,e,w,1930.3501700999914
V3,18,22,Female,Right,814,Block 6,0.6170603999635205,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird2.png,mask_img/000000001647.png,experiment,w,w,1931.966336900019
V3,18,22,Female,Right,815,Block 6,0.7148789999773726,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat10.png,mask_img/000000006481.png,experiment,e,e,1933.6221795000602
V3,18,22,Female,Right,816,Block 6,0.8452568000648171,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird3.png,mask_img/000000001810.png,experiment,w,w,1935.3103430999909
V3,18,22,Female,Right,817,Block 6,0.6845512000145391,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant6.png,mask_img/000000008025.png,experiment,u,u,1937.0543865000363
V3,18,22,Female,Right,818,Block 6,0.6978331001009792,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana4.png,mask_img/000000033667.png,experiment,r,r,1938.6467327000573
V3,18,22,Female,Right,819,Block 6,0.7007317999377847,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person5.png,mask_img/000000040275.png,experiment,q,q,1940.1422581999796
V3,18,22,Female,Right,820,Block 6,0.9905982000054792,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree7.png,mask_img/000000022256.png,experiment,i,i,1941.8142687999643
V3,18,22,Female,Right,821,Block 6,1.068988100043498,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird5.png,mask_img/000000024239.png,experiment,w,w,1943.6383492000168
V3,18,22,Female,Right,822,Block 6,0.7434931000461802,0.05,false,tree,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree7.png,mask_img/000000041434.png,experiment,u,i,1945.0706555000506
V3,18,22,Female,Right,823,Block 6,0.778179100016132,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana1.png,mask_img/000000041962.png,experiment,r,r,1946.7263557000551
V3,18,22,Female,Right,824,Block 6,0.6393554999958724,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat3.png,mask_img/000000006709.png,experiment,e,e,1948.5106385999825
V3,18,22,Female,Right,825,Block 6,0.7009291000431404,0.1,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building2.png,mask_img/000000003483.png,experiment,p,p,1949.9347590999678
V3,18,22,Female,Right,826,Block 6,0.7220594000536948,0.05,false,firehydrant,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant4.png,mask_img/000000060610.png,experiment,i,u,1951.670250599971
