Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,23,24,Male,Right,339,Block 3,0.7509788000024855,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus6.png,mask_img/000000005862.png,experiment,e,e,908.0784509999794
V3,23,24,Male,Right,340,Block 3,0.5273531999846455,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus3.png,mask_img/000000025997.png,experiment,e,e,909.5416249999835
V3,23,24,Male,Right,341,Block 3,1.069920199981425,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus10.png,mask_img/000000036482.png,experiment,e,e,911.694024299999
V3,23,24,Male,Right,342,Block 3,0.8433160000131465,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building3.png,mask_img/000000045655.png,experiment,o,o,913.5021773999906
V3,23,24,Male,Right,343,Block 3,0.7475741000089329,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,e,e,915.0143446000002
V3,23,24,Male,Right,344,Block 3,0.7150164000049699,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building8.png,mask_img/000000058073.png,experiment,o,o,916.5023664999753
V3,23,24,Male,Right,345,Block 3,0.8178627000015695,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird5.png,mask_img/000000055942.png,experiment,q,q,918.127968899993
V3,23,24,Male,Right,346,Block 3,0.7728003000083845,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat4.png,mask_img/000000006842.png,experiment,i,i,919.894184099976
V3,23,24,Male,Right,347,Block 3,0.9012452000170015,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree10.png,mask_img/000000052818.png,experiment,w,w,921.8062321000034
V3,23,24,Male,Right,348,Block 3,0.846005100000184,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus7.png,mask_img/000000047471.png,experiment,e,e,923.3503582999983
V3,23,24,Male,Right,349,Block 3,0.6151307999971323,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana2.png,mask_img/000000033126.png,experiment,u,u,925.0941173000028
V3,23,24,Male,Right,350,Block 3,0.8584948999923654,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree8.png,mask_img/000000063804.png,experiment,w,w,927.110358099977
V3,23,24,Male,Right,351,Block 3,0.7849632000143174,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,w,w,928.894882499997
V3,23,24,Male,Right,352,Block 3,0.7085341999772936,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird9.png,mask_img/000000014175.png,experiment,q,q,930.462274999998
V3,23,24,Male,Right,353,Block 3,1.2619904000021052,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant6.png,mask_img/000000008025.png,experiment,r,r,932.4543365999998
V3,23,24,Male,Right,354,Block 3,1.0139493999886326,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree1.png,mask_img/000000062690.png,experiment,w,w,934.4781504999846
V3,23,24,Male,Right,355,Block 3,0.7752016000158619,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building9.png,mask_img/000000015619.png,experiment,o,o,936.1023643999943
V3,23,24,Male,Right,356,Block 3,1.692727300018305,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird8.png,mask_img/000000056137.png,experiment,q,q,938.85468389999
V3,23,24,Male,Right,357,Block 3,0.6658889999962412,0.05,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building8.png,mask_img/000000046245.png,experiment,o,o,940.6784610000032
V3,23,24,Male,Right,358,Block 3,0.7793973000079859,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building1.png,mask_img/000000024552.png,experiment,o,o,942.4304960999871
V3,23,24,Male,Right,359,Block 3,0.9275784000055864,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree8.png,mask_img/000000011544.png,experiment,w,w,944.0220314999751
V3,23,24,Male,Right,360,Block 3,0.7140759000030812,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant5.png,mask_img/000000008006.png,experiment,r,r,945.6461121999891
V3,23,24,Male,Right,361,Block 3,0.9184820999798831,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat6.png,mask_img/000000038753.png,experiment,i,i,947.5022383999894
V3,23,24,Male,Right,362,Block 3,0.61161729999003,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant2.png,mask_img/000000007934.png,experiment,r,r,948.7744872999901
V3,23,24,Male,Right,363,Block 3,0.7254033999925014,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant9.png,mask_img/000000008329.png,experiment,r,r,950.3503020999779
V3,23,24,Male,Right,364,Block 3,0.5868292000086512,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree5.png,mask_img/000000053410.png,experiment,w,w,952.1070564999827
V3,23,24,Male,Right,365,Block 3,0.658900900016306,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird10.png,mask_img/000000013127.png,experiment,q,q,953.4574181999778
V3,23,24,Male,Right,366,Block 3,0.7584875999891665,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana10.png,mask_img/000000012178.png,experiment,u,u,955.3421163999883
V3,23,24,Male,Right,367,Block 3,2.1627787000034004,0.05,false,cat,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat8.png,mask_img/000000049763.png,experiment,q,i,958.6225948999927
V3,23,24,Male,Right,368,Block 3,1.1187350999971386,0.1,false,person,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person10.png,mask_img/000000061838.png,experiment,i,p,960.9022673
V3,23,24,Male,Right,369,Block 3,0.7945097000047099,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree2.png,mask_img/000000021641.png,experiment,w,w,962.3665027999959
V3,23,24,Male,Right,370,Block 3,0.781685900001321,0.025,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana3.png,mask_img/000000042476.png,experiment,u,u,963.8701450999943
V3,23,24,Male,Right,371,Block 3,0.7343875000078697,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,o,o,965.614407999994
V3,23,24,Male,Right,372,Block 3,0.9262603999814019,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus9.png,mask_img/000000027005.png,experiment,e,e,967.6622004999954
V3,23,24,Male,Right,373,Block 3,0.45597759998054244,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person10.png,mask_img/000000019927.png,experiment,p,p,968.9129765999969
V3,23,24,Male,Right,374,Block 3,0.6889111000054982,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree9.png,mask_img/000000022440.png,experiment,w,w,970.5367410999897
V3,23,24,Male,Right,375,Block 3,0.9489537999907043,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird1.png,mask_img/000000023984.png,experiment,q,q,972.3503420999914
V3,23,24,Male,Right,376,Block 3,0.6818403000070248,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person1.png,mask_img/000000008341.png,experiment,p,p,974.1180918999889
V3,23,24,Male,Right,377,Block 3,1.056372899998678,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana2.png,mask_img/000000022983.png,experiment,u,u,975.8945783999807
V3,23,24,Male,Right,378,Block 3,0.9249066000047605,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,p,p,977.4865298999939
V3,23,24,Male,Right,379,Block 3,0.7190336999774445,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat2.png,mask_img/000000006489.png,experiment,i,i,979.1742588999914
V3,23,24,Male,Right,380,Block 3,0.835502700007055,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus1.png,mask_img/000000046676.png,experiment,e,e,981.0462605999783
V3,23,24,Male,Right,381,Block 3,0.8325153999903705,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,w,w,982.712692000001
V3,23,24,Male,Right,382,Block 3,0.9200803999847267,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person7.png,mask_img/000000009648.png,experiment,p,p,984.5024059999851
V3,23,24,Male,Right,383,Block 3,0.8813245000201277,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus1.png,mask_img/000000058232.png,experiment,e,e,986.2222734999959
V3,23,24,Male,Right,384,Block 3,0.7812324999831617,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus2.png,mask_img/000000036622.png,experiment,e,e,987.7022578999749
V3,23,24,Male,Right,385,Block 3,0.7233578999876045,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus6.png,mask_img/000000037174.png,experiment,e,e,989.462168099999
V3,23,24,Male,Right,386,Block 3,0.8024893999972846,0.05,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person2.png,mask_img/000000051461.png,experiment,p,p,991.0068724000012
V3,23,24,Male,Right,387,Block 3,0.6593257999920752,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,u,u,992.8061191999877
V3,23,24,Male,Right,388,Block 3,0.8071484999964014,0.05,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,p,q,994.414274699986
V3,23,24,Male,Right,389,Block 3,0.7369409000093583,0.05,false,building,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,i,o,996.2940397999773
V3,23,24,Male,Right,390,Block 3,0.5249040999915451,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building1.png,mask_img/000000035818.png,experiment,o,o,997.9923550999956
V3,23,24,Male,Right,391,Block 3,1.0564835999975912,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person4.png,mask_img/000000062131.png,experiment,p,p,999.7741566999757
V3,23,24,Male,Right,392,Block 3,0.8994752000144217,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant3.png,mask_img/000000018864.png,experiment,r,r,1001.3985181000025
V3,23,24,Male,Right,393,Block 3,0.7841621999978088,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana1.png,mask_img/000000041962.png,experiment,u,u,1003.1023694000032
V3,23,24,Male,Right,394,Block 3,1.0343690000008792,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus9.png,mask_img/000000048268.png,experiment,e,e,1004.8703393999895
V3,23,24,Male,Right,395,Block 3,0.6338419000094291,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird10.png,mask_img/000000034304.png,experiment,q,q,1006.6541502999899
V3,23,24,Male,Right,396,Block 3,0.6141156000085175,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree6.png,mask_img/000000022142.png,experiment,w,w,1008.3104119999916
V3,23,24,Male,Right,397,Block 3,0.8138312000082806,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person9.png,mask_img/000000031017.png,experiment,p,p,1010.1761264999805
V3,23,24,Male,Right,398,Block 3,0.7183082999836188,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree2.png,mask_img/000000031601.png,experiment,w,w,1012.0063351999852
V3,23,24,Male,Right,399,Block 3,0.5541375000029802,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana7.png,mask_img/000000023511.png,experiment,u,u,1013.3475058999902
