Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,27,21,Male,Right,1194,Block 9,0.6974845000077039,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat8.png,mask_img/000000060245.png,experiment,q,q,2514.5276695999783
V3,27,21,Male,Right,1195,Block 9,0.7134431999875233,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana6.png,mask_img/000000055460.png,experiment,w,w,2516.137515899958
V3,27,21,Male,Right,1196,Block 9,1.0201531000202522,0.05,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird1.png,mask_img/000000043966.png,experiment,e,r,2517.9357330999337
V3,27,21,Male,Right,1197,Block 9,1.2969169999705628,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus3.png,mask_img/000000025997.png,experiment,i,i,2520.2800327999284
V3,27,21,Male,Right,1198,Block 9,0.7288286000257358,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,w,w,2522.0639052999904
V3,27,21,Male,Right,1199,Block 9,0.7063041999936104,0.025,false,firehydrant,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant8.png,mask_img/000000019528.png,experiment,i,u,2523.5998540999135
V3,27,21,Male,Right,1200,Block 9,0.6733445000136271,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building1.png,mask_img/000000024552.png,experiment,o,o,2525.084619399975
V3,27,21,Male,Right,1201,Block 9,0.5991165000014007,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree2.png,mask_img/000000031601.png,experiment,p,p,2526.5848964999896
V3,27,21,Male,Right,1202,Block 9,0.7275055999634787,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person9.png,mask_img/000000021003.png,experiment,e,e,2528.3518668999895
V3,27,21,Male,Right,1203,Block 9,1.0256280000321567,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person10.png,mask_img/000000029128.png,experiment,e,e,2530.3838611999527
V3,27,21,Male,Right,1204,Block 9,1.356368700042367,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building10.png,mask_img/000000057068.png,experiment,o,o,2532.8560121000046
V3,27,21,Male,Right,1205,Block 9,0.7138209000695497,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant10.png,mask_img/000000007758.png,experiment,u,u,2534.4479916000273
V3,27,21,Male,Right,1206,Block 9,0.6839689000044018,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird8.png,mask_img/000000002822.png,experiment,r,r,2536.231679999968
V3,27,21,Male,Right,1207,Block 9,0.6857900000177324,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana6.png,mask_img/000000033756.png,experiment,w,w,2537.7286706999876
V3,27,21,Male,Right,1208,Block 9,1.3923062999965623,0.1,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird1.png,mask_img/000000043966.png,experiment,r,r,2539.8086731999647
V3,27,21,Male,Right,1209,Block 9,0.6148444999707863,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,q,q,2541.271789100021
V3,27,21,Male,Right,1210,Block 9,1.1119110999861732,0.1,false,cat,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat2.png,mask_img/000000049092.png,experiment,r,q,2543.335942699923
V3,27,21,Male,Right,1211,Block 9,0.6185497000114992,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree10.png,mask_img/000000040948.png,experiment,p,p,2545.0479908999987
V3,27,21,Male,Right,1212,Block 9,0.6303019999759272,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird7.png,mask_img/000000002774.png,experiment,r,r,2546.559695899952
V3,27,21,Male,Right,1213,Block 9,1.5204803000669926,0.05,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,e,e,2549.1836897999747
V3,27,21,Male,Right,1214,Block 9,0.7447475000517443,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana3.png,mask_img/000000023004.png,experiment,w,w,2550.703873999999
V3,27,21,Male,Right,1215,Block 9,0.7166685999836773,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree3.png,mask_img/000000052936.png,experiment,p,p,2552.271663899999
V3,27,21,Male,Right,1216,Block 9,0.6528324000537395,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree10.png,mask_img/000000062716.png,experiment,p,p,2553.8478187000146
V3,27,21,Male,Right,1217,Block 9,0.7208643000340089,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana10.png,mask_img/000000054723.png,experiment,w,w,2555.4958885000087
V3,27,21,Male,Right,1218,Block 9,0.7890665999148041,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree9.png,mask_img/000000041840.png,experiment,p,p,2556.9839420999633
V3,27,21,Male,Right,1219,Block 9,0.5188406999222934,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree6.png,mask_img/000000022142.png,experiment,p,p,2558.480142000015
V3,27,21,Male,Right,1220,Block 9,0.8523633000440896,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat8.png,mask_img/000000060245.png,experiment,q,q,2560.063854499953
V3,27,21,Male,Right,1221,Block 9,1.952296799980104,0.025,false,cat,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat5.png,mask_img/000000038601.png,experiment,r,q,2562.6736491000047
V3,27,21,Male,Right,1222,Block 9,0.801092499983497,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant9.png,mask_img/000000061693.png,experiment,u,u,2564.5916695999913
V3,27,21,Male,Right,1223,Block 9,0.5421395000303164,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant7.png,mask_img/000000039475.png,experiment,u,u,2566.183079099981
V3,27,21,Male,Right,1224,Block 9,1.3122232999885455,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person2.png,mask_img/000000051461.png,experiment,e,e,2568.3682980999583
V3,27,21,Male,Right,1225,Block 9,0.735668099950999,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana1.png,mask_img/000000022545.png,experiment,w,w,2570.0158552000066
V3,27,21,Male,Right,1226,Block 9,1.378444700036198,0.1,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat4.png,mask_img/000000049331.png,experiment,q,q,2572.2638051999966
V3,27,21,Male,Right,1227,Block 9,0.7218070999952033,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird4.png,mask_img/000000001997.png,experiment,r,r,2573.879715799936
V3,27,21,Male,Right,1228,Block 9,1.5159886999754235,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person5.png,mask_img/000000029964.png,experiment,e,e,2576.3919596999185
V3,27,21,Male,Right,1229,Block 9,0.7189716999419034,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person10.png,mask_img/000000039778.png,experiment,e,e,2577.7997030999977
V3,27,21,Male,Right,1230,Block 9,0.593093300005421,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat4.png,mask_img/000000017364.png,experiment,q,q,2579.3918632999994
V3,27,21,Male,Right,1231,Block 9,0.7345424999948591,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,o,o,2581.1916953999316
V3,27,21,Male,Right,1232,Block 9,1.1863454999402165,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree1.png,mask_img/000000010281.png,experiment,p,p,2583.424132599961
V3,27,21,Male,Right,1233,Block 9,1.45613730000332,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant6.png,mask_img/000000019134.png,experiment,u,u,2585.8799988999963
V3,27,21,Male,Right,1234,Block 9,0.7570889999624342,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat5.png,mask_img/000000059660.png,experiment,q,q,2587.7679888999555
V3,27,21,Male,Right,1235,Block 9,0.712366999941878,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat10.png,mask_img/000000027319.png,experiment,q,q,2589.2078989999136
V3,27,21,Male,Right,1236,Block 9,0.6496814999263734,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,o,o,2590.975645600003
V3,27,21,Male,Right,1237,Block 9,0.6079384000040591,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus5.png,mask_img/000000026497.png,experiment,i,i,2592.4577502999455
V3,27,21,Male,Right,1238,Block 9,0.627955500036478,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus5.png,mask_img/000000047395.png,experiment,i,i,2593.7930720000295
V3,27,21,Male,Right,1239,Block 9,0.7774974999483675,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat1.png,mask_img/000000027151.png,experiment,q,q,2595.3438226999715
V3,27,21,Male,Right,1240,Block 9,0.6621801999863237,0.05,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat6.png,mask_img/000000049562.png,experiment,q,q,2597.0956802999135
V3,27,21,Male,Right,1241,Block 9,0.6806182999862358,0.05,false,firehydrant,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant4.png,mask_img/000000007952.png,experiment,i,u,2598.447972599999
V3,27,21,Male,Right,1242,Block 9,0.6885614000493661,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,w,w,2599.9280458999565
V3,27,21,Male,Right,1243,Block 9,0.6417033999459818,0.1,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree1.png,mask_img/000000010281.png,experiment,p,p,2601.3131882000016
V3,27,21,Male,Right,1244,Block 9,0.6598192000528798,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus10.png,mask_img/000000046805.png,experiment,i,i,2603.0483142000157
V3,27,21,Male,Right,1245,Block 9,0.6391528999665752,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree10.png,mask_img/000000040948.png,experiment,p,p,2604.7918378999457
V3,27,21,Male,Right,1246,Block 9,0.7523911000462249,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant2.png,mask_img/000000050239.png,experiment,u,u,2606.575929399929
V3,27,21,Male,Right,1247,Block 9,0.6441796999424696,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree2.png,mask_img/000000052901.png,experiment,p,p,2608.298451200011
V3,27,21,Male,Right,1248,Block 9,0.6339366000611335,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,i,i,2609.8956565000117
V3,27,21,Male,Right,1249,Block 9,0.6812477000057697,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building8.png,mask_img/000000025453.png,experiment,o,o,2611.5839243999217
V3,27,21,Male,Right,1250,Block 9,0.5622167999390513,0.1,false,building,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building9.png,mask_img/000000015619.png,experiment,i,o,2612.8504464
V3,27,21,Male,Right,1251,Block 9,0.7012020000256598,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat3.png,mask_img/000000038381.png,experiment,q,q,2614.5277240999276
V3,27,21,Male,Right,1252,Block 9,0.6673457000870258,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana4.png,mask_img/000000033667.png,experiment,w,w,2616.05587609997
V3,27,21,Male,Right,1253,Block 9,0.7594761999789625,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant7.png,mask_img/000000050790.png,experiment,u,u,2617.94385219994
V3,27,21,Male,Right,1254,Block 9,1.2959239999763668,0.1,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,e,r,2619.9696333999746
